g,3658,ὅμιλος,-,homichlé,(hom'-il-os),a mist or fog,company. ,"From the base of  (G3674) homou and a derivative of the alternate of  (G138) haireomai (meaning a crowd); association together, i.e. A multitude -- company. see GREEK  (G3674) homou see GREEK  (G138) haireomai "
g,3659,"ὄμμα, ατος, τό","Noun, Neuter",omma,(om'-mah),an eye,eye. ,"From  (G3700) optanomai; a sight, i.e. (by implication) the eye -- eye. see GREEK  (G3700) optanomai "
g,3660,ὀμνύω,Verb,omnuó,(om-noo'-o),"to swear, take an oath",swear. ,"A prolonged form of a primary, but obsolete omo, for which another prolonged form omoo (om-o'-o) is used in certain tenses; to swear, i.e. Take (or declare on) oath -- swear. "
g,3661,ὁμοθυμαδόν,Adverb,homothumadon,(hom-oth-oo-mad-on'),with one mind,with one accord ,Adverb from a compound of the base of  (G3674) homou and  (G2372) thumos; unanimously -- with one accord (mind). see GREEK  (G3674) homou see GREEK  (G2372) thumos
g,3662,ὁμοιάζω,Verb,homoiazó,(hom-oy-ad'-zo),agree,agree. ,From  (G3664) homoios; to resemble -- agree. see GREEK  (G3664) homoios
g,3663,"ὁμοιοπαθής, ές",Adjective,homoiopathés,(hom-oy-op-ath-ace'),of like feelings or affections,with the same nature,From  (G3664) homoios and the alternate of  (G3958) pascho; similarly affected -- of (subject to) like passions. see GREEK  (G3664) homoios see GREEK  (G3958) pascho
g,3664,"ὅμοιος, οία, οιον",Adjective,homoios,(hom'-oy-os),"like, resembling, the same as","like, similar ","From the base of  (G3674) homou; similar (in appearance or character) -- like, + manner. see GREEK  (G3674) homou "
g,3665,"ὁμοιότης, τητος, ἡ","Noun, Feminine",homoiotés,(hom-oy-ot'-ace),"likeness, in like manner","likeness, similarity","From  (G3664) homoios; resemblance -- like as, similitude. see GREEK  (G3664) homoios "
g,3666,ὁμοιόω,Verb,homoioó,(hom-oy-o'-o),to make like,"make like, compare, resemble. ","From  (G3664) homoios; to assimilate, i.e. Compare; passively, to become similar -- be (make) like, (in the) liken(-ess), resemble. see GREEK  (G3664) homoios "
g,3667,"ὁμοίωμα, ατος, τό","Noun, Neuter",homoióma,(hom-oy'-o-mah),that which is made like (something),"likeness, form, appearance","From  (G3666) homoioo; a form; abstractly, resemblance -- made like to, likeness, shape, similitude. see GREEK  (G3666) homoioo "
g,3668,ὁμοίως,Adverb,homoiós,(hom-oy'-oce),"likewise, in like manner","likewise, so. ","Adverb from  (G3664) homoios; similarly -- likewise, so. see GREEK  (G3664) homoios "
g,3669,"ὁμοίωσις, εως, ἡ","Noun, Feminine",homoiósis,(hom-oy'-o-sis),"a making like, likeness",resemblance,"From  (G3666) homoioo; assimilation, i.e. Resemblance -- similitude. see GREEK  (G3666) homoioo "
g,3670,ὁμολογέω,Verb,homologeó,(hom-ol-og-eh'-o),"to speak the same, to agree","to confess, profess","From a compound of the base of  (G3674) homou and  (G3056) logos; to assent, i.e. Covenant, acknowledge -- con- (pro-)fess, confession is made, give thanks, promise. see GREEK  (G3674) homou see GREEK  (G3056) logos "
g,3671,"ὁμολογία, ας, ἡ","Noun, Feminine",homologia,(hom-ol-og-ee'-ah),"an agreement, confession","confession, profession. ","From the same as  (G3670) homologeo; acknowledgment -- con- (pro-)fession, professed. see GREEK  (G3670) homologeo "
g,3672,ὁμολογουμένως,Adverb,homologoumenós,(hom-ol-og-ow-men'-oce),"as agreed, by common consent",without controversy. ,Adverb of present passive participle of  (G3670) homologeo; confessedly -- without controversy. see GREEK  (G3670) homologeo
g,3673,"ὁμότεχνος, ον",Adjective,homotechnos,(hom-ot'-ekh-nos),of the same trade,of the same craft. ,From the base of  (G3674) homou and  (G5078) techne; a fellow-artificer -- of the same craft. see GREEK  (G3674) homou see GREEK  (G5078) techne
g,3674,ὁμοῦ,Adverb,homou,(hom-oo'),together,together. ,Genitive case of homos (the same; akin to  (G260) hama) as adverb; at the same place or time -- together. see GREEK  (G260) hama
g,3675,"ὁμόφρων, ον",Adjective,homophrón,(hom-of'-rone),agreeing,of one mind. ,"From the base of  (G3674) homou and  (G5424) phren; like-minded, i.e. Harmonious -- of one mind. see GREEK  (G5424) phren see GREEK  (G3674) homou "
g,3676,ὅμως,Conjunction,homós,(hom'-oce),"yet, but yet","and even, nevertheless, though but. ","Adverb from the base of  (G3674) homou; at the same time, i.e. (conjunctionally) notwithstanding, yet still -- and even, nevertheless, though but. see GREEK  (G3674) homou "
g,3677,"ὄναρ, ατος, τό","Noun, Indeclinable, Other Type",onar,(on'-ar),"a dream, in a dream",dream. ,Of uncertain derivation; a dream -- dream.
g,3678,"ὀνάριον, ου, τό","Noun, Neuter",onarion,(on-ar'-ee-on),a little donkey,young donkey,Neuter of a presumed derivative of  (G3688) onos; a little ass -- young ass. see GREEK  (G3688) onos
g,3679,ὀνειδίζω,Verb,oneidizó,(on-i-did'-zo),to reproach,"defame, reproach, revile","From  (G3681) oneidos; to defame, i.e. Rail at, chide, taunt -- cast in teeth, (suffer) reproach, revile, upbraid. see GREEK  (G3681) oneidos "
g,3680,"ὀνειδισμός, οῦ, ὁ","Noun, Masculine",oneidismos,(on-i-dis-mos'),a reproach,reproach. ,From  (G3679) oneidizo; contumely -- reproach. see GREEK  (G3679) oneidizo
g,3681,"ὄνειδος, ους, τό","Noun, Neuter",oneidos,(on'-i-dos),"reproach, disgrace",reproach. ,"Probably akin to the base of  (G3686) onoma; notoriety, i.e. A taunt (disgrace) -- reproach. see GREEK  (G3686) onoma "
g,3682,"Ὀνήσιμος, ου, ὁ","Noun, Masculine",Onésimos,(on-ay'-sim-os),"useful, Onesimus, a Christian",Onesimus. ,"From  (G3685) oninemi; profitable; Onesimus, a Christian -- Onesimus. see GREEK  (G3685) oninemi "
g,3683,"Ὀνησίφορος, ου, ὁ","Noun, Masculine",Onésiphoros,(on-ay-sif'-or-os),"bringing advantage, Onesiphorus, a Christian",Onespiphorus. ,"From a derivative of  (G3685) oninemi and  (G5411) phoros; profit-bearer; Onesiphorus, a Christian -- Onespiphorus. see GREEK  (G3685) oninemi see GREEK  (G5411) phoros "
g,3684,"ὀνικός, ή, όν",Adjective,onikos,(on-ik-os'),of or for a donkey,of or for a donkey,"From  (G3688) onos; belonging to a ass, i.e. Large (so as to be turned by a ass) -- millstone. see GREEK  (G3688) onos "
g,3685,ὀνίνημι,Verb,oninémi,(on-in'-ay-mee),"to profit, help",have joy. ,"A prolonged form of an apparently primary verb (onomai, to slur); for which another prolonged form (onao) is used as an alternate in some tenses (unless indeed it be identical with the base of  (G3686) onoma through the idea of notoriety); to gratify, i.e. (middle voice) to derive pleasure or advantage from -- have joy. see GREEK  (G3686) onoma "
g,3686,"ὄνομα, ατος, τό","Noun, Neuter",onoma,(on'-om-ah),"a name, authority, cause","called, surnamed. ","From a presumed derivative of the base of  (G1097) ginosko (compare  (G3685) oninemi); a ""name"" (literally or figuratively) (authority, character) -- called, (+ sur-)name(-d). see GREEK  (G1097) ginosko see GREEK  (G3685) oninemi "
g,3687,ὀνομάζω,Verb,onomazó,(on-om-ad'-zo),"to name, to give a name","call, name. ","From  (G3686) onoma; to name, i.e. Assign an appellation; by extension, to utter, mention, profess -- call, name. see GREEK  (G3686) onoma "
g,3688,"ὄνος, ου, ὁ, ἡ","Noun, Feminine; Noun, Masculine",onos,(on'-os),a donkey,donkey,Apparently a primary word; a donkey -- an ass.
g,3689,ὄντως,Adverb,ontós,(on'-toce),"really, truly","certainly, clean, indeed, verily. ","Adverb of the oblique cases of  (G5607) on; really -- certainly, clean, indeed, of a truth, verily. see GREEK  (G5607) on "
g,3690,"ὄξος, ους, τό","Noun, Neuter",oxos,(oz-os),sour wine,vinegar. ,"From  (G3691) oxus; vinegar, i.e. Sour wine -- vinegar. see GREEK  (G3691) oxus "
g,3691,"ὀξύς, εῖα, ύ",Adjective,oxus,(oz-oos'),"sharp, swift","sharp, swift. ","Probably akin to the base of  (G188) akmen (""acid""); keen; by analogy, rapid -- sharp, swift. see GREEK  (G188) akmen "
g,3692,"ὀπή, ῆς, ἡ","Noun, Feminine",opé,(op-ay'),"an opening, a hole","cave, place. ","Probably from  (G3700) optanomai; a hole (as if for light), i.e. Cavern; by analogy, a spring (of water) -- cave, place. see GREEK  (G3700) optanomai "
g,3693,ὄπισθεν,Adverb,opisthen,(op'-is-then),"behind, after","after, backside, behind. ","From opis (regard; from  (G3700) optanomai) with enclitic of source; from the rear (as a secure aspect), i.e. At the back (adverb and preposition of place or time) -- after, backside, behind. see GREEK  (G3700) optanomai "
g,3694,ὀπίσω,Adverb,opisó,(op-is'-o),"back, behind, after","after, backward, behind","From the same as  (G3693) opisthen with enclitic of direction; to the back, i.e. Aback (as adverb or preposition of time or place; or as noun) -- after, back(-ward), (+ get) behind, + follow. see GREEK  (G3693) opisthen "
g,3695,ὁπλίζω,Verb,hoplizó,(hop-lid'-zo),"to make ready, to equip",arm self. ,From  (G3696) hoplon; to equip (with weapons (middle voice and figuratively)) -- arm self. see GREEK  (G3696) hoplon
g,3696,"ὅπλον, ου, τό","Noun, Neuter",hoplon,(hop'-lon),"a tool, implement, weapon","armor, instrument, weapon. ","Probably from a primary hepo (to be busy about); an implement or utensil or tool (literally or figuratively, especially, offensive for war) -- armour, instrument, weapon. "
g,3697,"ὁποῖος, οία, οῖον",Adjective,hopoios,(hop-oy'-os),of what sort,what manner of,"From  (G3739) hos and  (G4169) poios; of what kind that, i.e. How (as) great (excellent) (specially, as an indefinite correlative to the definite antecedent  (G5108) toioutos of quality) -- what manner (sort) of, such as whatsoever. see GREEK  (G3739) hos see GREEK  (G4169) poios see GREEK  (G5108) toioutos "
g,3698,ὁπότε,Adverb,hopote,(hop-ot'-eh),when,when. ,"From  (G3739) hos and  (G4218) pote; what(-ever) then, i.e. (of time) as soon as -- when. see GREEK  (G3739) hos see GREEK  (G4218) pote "
g,3699,ὅπου,Adverb,hopou,(hop'-oo),where,"in what place, where","From  (G3739) hos and  (G4225) pou; what(-ever) where, i.e. At whichever spot -- in what place, where(-as, -soever), whither (+ soever). see GREEK  (G3739) hos see GREEK  (G4225) pou "
g,3700,ὀπτάνομαι,Verb,optanomai,(op-tan'-om-ahee),to appear,"appear, look, see","A (middle voice) prolonged form of the primary (middle voice) optomai (op'-tom-ahee); which is used for it in certain tenses; and both as alternate of  (G3708) horao; to gaze (i.e. With wide-open eyes, as at something remarkable; and thus differing from  (G991) blepo, which denotes simply voluntary observation; and from  (G1492) eido, which expresses merely mechanical, passive or casual vision; while  (G2300) theaomai, and still more emphatically its intensive  (G2334) theoreo, signifies an earnest but more continued inspection; and  (G4648) skopeo a watching from a distance) -- appear, look, see, shew self. see GREEK  (G3708) horao see GREEK  (G991) blepo see GREEK  (G1492) eido see GREEK  (G2300) theaomai see GREEK  (G2334) theoreo see GREEK  (G4648) skopeo "
g,3701,"ὀπτασία, ας, ἡ","Noun, Feminine",optasia,(op-tas-ee'-ah),an appearing,vision. ,"From a presumed derivative of  (G3700) optanomai; visuality, i.e. (concretely) an apparition -- vision. see GREEK  (G3700) optanomai "
g,3702,"ὀπτός, ή, όν",Adjective,optos,(op-tos'),roasted,broiled. ,"From an obsolete verb akin to hepso (to ""steep""); cooked, i.e. Roasted -- broiled. "
g,3703,"ὀπώρα, ας, ἡ","Noun, Feminine",opóra,(op-o'-rah),"late summer, ripe fruits",fruit. ,"Apparently from the base of  (G3796) opse and  (G5610) hora; properly, even-tide of the (summer) season (dog-days), i.e. (by implication) ripe fruit -- fruit. see GREEK  (G3796) opse see GREEK  (G5610) hora "
g,3704,ὅπως,Adverb,hopós,(hop'-oce),"as, how, that","because, how, so that","From  (G3739) hos and  (G4459) pos; what(-ever) how, i.e. In the manner that (as adverb or conjunction of coincidence, intentional or actual) -- because, how, (so) that, to, when. see GREEK  (G3739) hos see GREEK  (G4459) pos "
g,3705,"ὅραμα, ατος, τό","Noun, Neuter",horama,(hor'-am-ah),that which is seen,"sight, vision. ","From  (G3708) horao; something gazed at, i.e. A spectacle (especially supernatural) -- sight, vision. see GREEK  (G3708) horao "
g,3706,"ὅρασις, εως, ἡ","Noun, Feminine",horasis,(hor'-as-is),"the act of seeing, a vision, appearance","sight, vision. ","From  (G3708) horao; the act of gazing, i.e. (externally) an aspect or (internally) an inspired appearance -- sight, vision. see GREEK  (G3708) horao "
g,3707,"ὁρατός, ή, όν",Adjective,horatos,(hor-at-os'),visible,visible. ,"From  (G3708) horao; gazed at, i.e. (by implication) capable of being seen -- visible. see GREEK  (G3708) horao "
g,3708,ὁράω,Verb,horaó,(hor-ah'-o),"to see, perceive, attend to","behold, perceive, see","Properly, to stare at (compare  (G3700) optanomai), i.e. (by implication) to discern clearly (physically or mentally); by extension, to attend to; by Hebraism, to experience; passively, to appear -- behold, perceive, see, take heed. see GREEK  (G3700) optanomai "
g,3709,"ὀργή, ῆς, ἡ","Noun, Feminine",orgé,(or-gay'),"impulse, wrath","anger, indignation, vengeance, wrath. ","From  (G3713) oregomai; properly, desire (as a reaching forth or excitement of the mind), i.e. (by analogy), violent passion (ire, or (justifiable) abhorrence); by implication punishment -- anger, indignation, vengeance, wrath. see GREEK  (G3713) oregomai "
g,3710,ὀργίζω,Verb,orgizó,(or-gid'-zo),to make angry,"provoke, enrage","From  (G3709) orge; to provoke or enrage, i.e. (passively) become exasperated -- be angry (wroth). see GREEK  (G3709) orge "
g,3711,"ὀργίλος, η, ον",Adjective,orgilos,(org-ee'-los),"inclined to anger, passionate","inclined to anger, quick-tempered",From  (G3709) orge; irascible -- soon angry. see GREEK  (G3709) orge
g,3712,"ὀργυιά, ᾶς, ἡ","Noun, Feminine",orguia,(org-wee-ah'),a fathom (the length of the outstretched arms),a fathom. ,"From  (G3713) oregomai; a stretch of the arms, i.e. A fathom -- fathom. see GREEK  (G3713) oregomai "
g,3713,ὀρέγω,Verb,oregó,(or-eg'-om-ahee),"to stretch out, to reach after, to yearn for","covet after, desire. ","Middle voice of apparently a prolonged form of an obsolete primary (compare  (G3735) oros); to stretch oneself, i.e. Reach out after (long for) -- covet after, desire. see GREEK  (G3735) oros "
g,3714,"ὀρεινός, ή, όν",Adjective,oreinos,(or-i-nos),"mountainous, the hill country",hill country. ,"From  (G3735) oros; mountainous, i.e. (feminine by implication, of  (G5561) chora) the Highlands (of Judaea) -- hill country. see GREEK  (G3735) oros see GREEK  (G5561) chora "
g,3715,"ὄρεξις, εως, ἡ","Noun, Feminine",orexis,(or'-ex-is),"desire, longing",lust. ,"From  (G3713) oregomai; excitement of the mind, i.e. Longing after -- lust. see GREEK  (G3713) oregomai "
g,3716,ὀρθοποδέω,Verb,orthopodeó,(or-thop-od-eh'-o),to walk straight,walk uprightly. ,"From a compound of  (G3717) orthos and  (G4228) pous; to be straight-footed, i.e. (figuratively) to go directly forward -- walk uprightly. see GREEK  (G3717) orthos see GREEK  (G4228) pous "
g,3717,"ὀρθός, ή, όν",Adjective,orthos,(or-thos'),"straight, upright","straight, upright. ","Probably from the base of  (G3735) oros; right (as rising), i.e. (perpendicularly) erect (figuratively, honest), or (horizontally) level or direct -- straight, upright. see GREEK  (G3735) oros "
g,3718,ὀρθοτομέω,Verb,orthotomeó,(or-thot-om-eh'-o),to cut straight,rightly divide. ,"From a compound of  (G3717) orthos and the base of  (G5114) tomoteros, to make a straight cut, i.e. (figuratively) to dissect (expound) correctly (the divine message) -- rightly divide. see GREEK  (G3717) orthos see GREEK  (G5114) tomoteros "
g,3719,ὀρθρίζω,Verb,orthrizó,(or-thrid'-zo),to rise early,come early in the morning. ,"From  (G3722) orthros; to use the dawn, i.e. (by implication) to repair betimes -- come early in the morning. see GREEK  (G3722) orthros "
g,3720,ὀρθρινός,-,orthrinos,(or-thrin-os'),early,morning. ,"From  (G3722) orthros; relating to the dawn, i.e. Matutinal (as an epithet of Venus, especially brilliant in the early day) -- morning. see GREEK  (G3722) orthros "
