h,8344,שֵׁשַׁי,Proper Name Masculine,Sheshay,(shay-shah'-ee),a son of Anak,Sheshai ,"Probably for (H8343) Shashay; Sheshai, a Canaanite -- Sheshai. see HEBREW (H8343) Shashay "
h,8345,שִׁשִּׁי,Noun,shishshi,(shish-shee'),sixth,sixth part ,"From (H8337) shesh; sixth, ord. Or (feminine) fractional -- sixth (part). see HEBREW (H8337) shesh "
h,8346,שִׁשִּׁים,Noun,shishshim,(shish-sheem'),sixty,"sixty, three score ","Multiple of (H8337) shesh; sixty -- sixty, three score. see HEBREW (H8337) shesh "
h,8347,שֵׁשַׁךְ,Proper Name Location,Sheshak,(shay-shak'),a name for Bab,Sheshach ,"Of foreign derivation; Sheshak, a symbol. Name of Babylon -- Sheshach. "
h,8348,שֵׁשָׁן,Proper Name Masculine,Sheshan,(shay-shawn'),a man of Judah,Sheshan ,"Perhaps for (H7799) shuwshan; lily; Sheshan, an Israelite -- Sheshan. see HEBREW (H7799) shuwshan "
h,8349,שָׁשַּׁק,Proper Name Masculine,Shashaq,(shaw-shak'),a Benjamite,Shashak ,"Probably from the base of (H7785) showq; pedestrian; Shashak, an Israelite -- Shashak. see HEBREW (H7785) showq "
h,8350,שָׁשַׁר,Noun Masculine,shasher,(shaw-shar'),"red color, vermilion",vermillion ,Perhaps from the base of (H8324) sharar in the sense of that of (H8320) saruq; red ochre (from its piercing color) -- vermillion. see HEBREW (H8324) sharar see HEBREW (H8320) saruq
h,8351,שֵׁת,Noun Masculine,sheth,(shayth),"seat (of the body), buttocks",Sheth ,Numbers from (H7582) sha'ah; tumult -- Sheth. see HEBREW (H7582) sha'ah
h,8352,שֵׁת,Proper Name Masculine,Sheth,(shayth),a son of Adam,"Seth, Sheth ","From (H7896) shiyth; put, i.e. Substituted; Sheth, third son of Adam -- Seth, Sheth. see HEBREW (H7896) shiyth "
h,8353,שֵׁת,Adjective,sheth or shith,(shayth),six,sixth ,(Aramaic) or shith (Aramaic) {sheeth}; corresponding to (H8337) shesh -- six(-th). see HEBREW (H8337) shesh
h,8354,שָׁתָה,Verb,shathah,(shaw-thaw'),to drink,"assuredly, certainly, surely ","A primitive root; to imbibe (literally or figuratively) -- X assuredly, banquet, X certainly, drink(-er, -ing), drunk (X -ard), surely. (Prop. Intensive of (H8248) shaqah.) see HEBREW (H8248) shaqah "
h,8355,שְׁתָה,Verb,shethah,(sheth-aw'),to drink,drink ,(Aramaic) corresponding to (H8354) shathah -- drink. see HEBREW (H8354) shathah
h,8356,שָׁתָה,Noun Masculine,shathah or shath,(shaw-thaw'),"foundation, stay (of society)","foundation, purpose ","From (H7896) shiyth; a basis, i.e. (figuratively) political or moral support -- foundation, purpose. see HEBREW (H7896) shiyth "
h,8357,שֵׁתָה,Noun Masculine,shethah,(shay-thaw'),buttock ,buttock ,From (H7896) shiyth; the seat (of the person) -- buttock. see HEBREW (H7896) shiyth
h,8358,שְׁתִי,Noun Masculine,shethi,(sheth-ee'),"a drinking, drinking bout",drunkenness ,From (H8354) shathah; intoxicaion -- drunkenness. see HEBREW (H8354) shathah
h,8359,שְׁתִי,Noun Masculine,shethi,(sheth-ee'),warp,warp ,"From (H7896) shiyth; a fixture, i.e. The warp in weaving -- warp. see HEBREW (H7896) shiyth "
h,8360,שְׁתִיָּה,Noun Feminine,shethiyyah,(sheth-ee-yaw'),a drinking,drinking ,Feminine of (H8358) shthiy; potation -- drinking. see HEBREW (H8358) shthiy
h,8361,שִׁתִּין,Noun,shittin,(shit-teen'),sixty,"sixty, threescore",(Aramaic) corresponding to (H8346) shishshiym (compare (H8353) sheth); sixty -- threescore. see HEBREW (H8346) shishshiym see HEBREW (H8353) sheth
h,8362,שָׁתַל,Verb,shathal,(shaw-thal'),to transplant,plant ,A primitive root; to transplant -- plant.
h,8363,שְׁתִל,Noun Masculine,shethil or shathil,(sheth-eel'),"a transplanted shoot, slip",plant ,"From (H8362) shathal; a sprig (as if transplanted), i.e. Sucker -- plant. see HEBREW (H8362) shathal "
h,8364,שֻׁתַלְחִי,Adjective,Shuthalchi,(shoo-thal-kee'),descendant of Shuthelah,Shuthalhites ,Patronymically from (H7803) Shuwthelach; a Shuthalchite (collectively) or descendants of Shuthelach -- Shuthalhites. see HEBREW (H7803) Shuwthelach
h,8365,שָׁתַם,Verb,shatham,(shaw-tham'),probably to stop up,be open ,A primitive root; to unveil (figuratively) -- be open.
h,8366,שָׁתַן,Verb,shathan,(shaw-than'),to urinate,piss ,"A primitive root; (causatively) to make water, i.e. Urinate -- piss. "
h,8367,שָׁתַק,Verb,shathaq,(shaw-thak'),to be quiet,"be calm, cease, be quiet ","A primitive root; to subside -- be calm, cease, be quiet. "
h,8368,שָׂתַר,Verb,sathar,(saw-thar'),to burst or break out,have in one\'s secret parts ,A primitive root; to break out (as an eruption) -- have in (one's) secret parts.
h,8369,שֵׁתָר,Proper Name Masculine,Shethar,(shay-thawr'),a prince of Pers,Shethar ,"Of foreign derivation; Shethar, a Persian satrap -- Shethar. "
h,8370,שְׁתַר בּוֹזְנַי,Proper Name Masculine,Shethar Bozenay,(sheth-ar' bo-zen-ah'-ee),a person official,Shethar-boznai ,"Of foreign derivation; Shethar-Bozenai, a Persian officer -- Shethar-boznai. "
h,8371,שָׁתַת,Verb,shathath,(shaw-thath'),"to set, appoint","be laid, set ","A primitive root; to place, i.e. Array; reflex. To lie -- be laid, set. "
h,8372,תָּא,Noun Masculine,ta,(taw),a chamber,little chamber ,And (feminine) ta ah (Ezek. 40:12) {taw-aw'}; from (the base of) (H8376) ta'ah; a room (as circumscribed) -- (little) chamber. see HEBREW (H8376) ta'ah
h,8373,תָּאַב,Verb,taab or taeb,(taw-ab'),to long for,long ,A primitive root; to desire -- long.
h,8374,תָּאַב,Verb,taab,(taw-ab'),to loathe,abhor ,A primitive root (probably identical with (H8373) ta'ab through the idea of puffing disdainfully at; compare (H340) 'ayab); to loathe (morally) -- abhor. see HEBREW (H8373) ta'ab see HEBREW (H340) 'ayab
h,8375,תַּאֲבָה,Noun Feminine,taabah,(tah-ab-aw'),a longing,longing ,From (H8374) ta'ab (compare (H15) 'abeh); desire -- longing. see HEBREW (H8374) ta'ab see HEBREW (H15) 'abeh
h,8376,תָּאָה,Verb,taah,(taw-aw'),probably to mark out,point out ,"A primitive root; to mark off, i.e. (intensively) designate -- point out. "
h,8377,תְּאוֹ,Noun Masculine,teo,(teh-o'),antelope,wild bull ox ,And towt (the original form) {toh}; from (H8376) ta'ah; a species of antelope (probably from the white stripe on the cheek) -- wild bull (ox). see HEBREW (H8376) ta'ah
h,8378,תַּאֲוָה,Noun Feminine,taavah,(tah-av-aw'),a desire,"dainty, desire, exceedingly, greedily, lusting, pleasant ","From (H183) 'avah (abbreviated); a longing; by implication, a delight (subjectively, satisfaction, objectively, a charm) -- dainty, desire, X exceedingly, X greedily, lust(ing), pleasant. See also (H6914) Qibrowth hat-Ta'a-vah. see HEBREW (H183) 'avah see HEBREW (H6914) Qibrowth hat-Ta'a-vah "
h,8379,תַּאֲוָה,Noun Feminine,taavah,(tah-av-aw'),a boundary,utmost bound ,"From (H8376) ta'ah; a limit, i.e. Full extent -- utmost bound. see HEBREW (H8376) ta'ah "
h,8380,תָּאוֹם,Noun Masculine,taom,(taw-ome'),twins ,twins ,"Or taom {taw-ome'}; from (H8382) ta'am; a twin (in plural only), literally or figuratively -- twins. see HEBREW (H8382) ta'am "
h,8381,תַּאֲלָה,Noun Feminine,taalah,(tah-al-aw'),a curse,curse ,From (H422) 'alah; an imprecation -- curse. see HEBREW (H422) 'alah
h,8382,תָּאַם,Verb,taam,(taw-am'),to be double,"coupled together, bear twins ","A primitive root; to be complete; but used only as denominative from (H8380) ta'owm, to be (causatively, make) twinned, i.e. (figuratively) duplicate or (arch.) Jointed -- coupled (together), bear twins. see HEBREW (H8380) ta'owm "
h,8383,תְּאֻן,Noun Masculine,teun,(teh-oon'),toil,lie ,"From (H205) 'aven; naughtiness, i.e. Toil -- lie. see HEBREW (H205) 'aven "
h,8384,תְּאֵן,Noun Feminine,teenah,(teh-ane'),fig tree,Tahtim-hodshi ,"Or (in the singular, feminine) t:enah {teh-ay- naw'}; perhaps of foreign derivation; the fig (tree or fruit) -- fig (tree). "
h,8385,תַּאֲנָה,Noun Feminine,ta\'anah,(tah-an-aw'),occasion or time of copulation,fig tree ,Or tonanah {to-an-aw'}; from (H579) 'anah; an opportunity or (subjectively) purpose -- occasion. see HEBREW (H579) 'anah
h,8386,תַּאֲנִיָּה,Noun Feminine,taaniyyah,(tah-an-ee-yaw'),mourning,occasion ,"From (H578) 'anah; lamentation -- heaviness, mourning. see HEBREW (H578) 'anah "
h,8387,תַּאֲנַת שִׁלה,Proper Name Location,Taanath Shiloh,(tah-an-ath' shee-lo'),"perhaps ""approach to Shiloh"", a city of Ephraim","heaviness, mourning ","From (H8385) ta'anah and (H7887) Shiyloh; approach of Shiloh; Taanath-Shiloh, a place in Palestine -- Taanath-shiloh. see HEBREW (H8385) ta'anah see HEBREW (H7887) Shiyloh "
h,8388,תָּאַר,Verb,ta\'ar,(taw-ar'),probably to incline,Taanath-shiloh ,"A primitive root; to delineate; reflex. To extend -- be drawn, mark out, (Rimmon-)methoar (by union with (H7417) Rimmown). see HEBREW (H7417) Rimmown "
h,8389,תֹּאַר,Noun Masculine,toar,(to'-ar),"outline, form","be drawn, mark out","From (H8388) ta'ar; outline, i.e. Figure or appearance -- + beautiful, X comely, countenance, + fair, X favoured, form, X goodly, X resemble, visage. see HEBREW (H8388) ta'ar "
h,8390,תַּאֲרֵעַ,Proper Name Masculine,Taarea,(tah-ar-ay'-ah),a descendant of Saul,"beautiful, comely, countenance, fair, favored, goodly","Perhaps from (H772) ara'; Taarea, an Israelite -- Tarea. See (H8475) Tachrea'. see HEBREW (H772) ara' see HEBREW (H8475) Tachrea' "
h,8391,תְּאַשּׁוּר,Noun Feminine,teashshur,(teh-ash-shoor'),boxtree,Tarea ,From (H833) 'ashar; a species of cedar (from its erectness) -- box (tree). see HEBREW (H833) 'ashar
h,8392,תֵּבָה,Noun Feminine,tebah,(tay-baw'),"a box, chest",box tree ,Perhaps of foreign derivation; a box -- ark.
h,8393,תְּבוּאָה,Noun Feminine,tebuah,(teb-oo-aw'),"product, revenue",ark ,"From (H935) bow'; income, i.e. Produce (literally or figuratively) -- fruit, gain, increase, revenue. see HEBREW (H935) bow' "
h,8394,תָּבוּן,Noun Masculine,tebunah,(taw-boon'),an understanding,"fruit, gain, increase, revenue ","And (feminine) tbuwnah {teb-oo-naw'}; or towbunah {to-boo-naw'}; from (H995) biyn; intelligence; by implication, an argument; by extension, caprice -- discretion, reason, skilfulness, understanding, wisdom. see HEBREW (H995) biyn "
h,8395,תְּבוּסָה,Noun Feminine,tebusah,(teb-oo-saw'),"a treading down, ruin, downfall","discretion, reason, skillfulness, understanding, wisdom ","From (H947) buwc; a treading down, i.e. Ruin -- destruction. see HEBREW (H947) buwc "
h,8396,תָּבוֹר,noun feminine; proper name; mountain; location; location,Tabor,(taw-bore'),"a mountain Southwest of the Sea of Galilee, also several other places in Isr",destruction ,"From a root corresponding to (H8406) tbar; broken region; Tabor, a mountain in Palestine, also a city adjacent -- Tabor. see HEBREW (H8406) tbar "
h,8397,תֶּבֶל,Noun Masculine,tebel,(teh'-bel),confusion,Tabor ,"Apparently from (H1101) balal; mixture, i.e. Unnatural bestiality -- confusion. see HEBREW (H1101) balal "
h,8398,תֵּבֵל,Noun Feminine,tebel,(tay-bale'),world,confusion ,"From (H2986) yabal; the earth (as moist and therefore inhabited); by extension, the globe; by implication, its inhabitants; specifically, a partic. Land, as Babylonia, Palestine -- habitable part, world. see HEBREW (H2986) yabal "
h,8399,תַּבְלִית,Noun Feminine,tablith,(tab-leeth'),destruction,"habitable part, world ",From (H1086) balah; consumption -- destruction. see HEBREW (H1086) balah
h,8400,תְּבַּלֻּל,Noun Masculine,teballul,(teb-al-lool'),"confusion, obscurity",destruction ,From (H1101) balal in the original sense of flowing: a cataract (in the eye) -- blemish. see HEBREW (H1101) balal
h,8401,תֶּבֶן,Noun Masculine,teben,(teh'-ben),straw,blemish ,"Probably from (H1129) banah; properly, material, i.e. (specifically) refuse haum or stalks of grain (as chopped in threshing and used for fodder) -- chaff, straw, stubble. see HEBREW (H1129) banah "
h,8402,תִּבְנִי,Proper Name Masculine,Tibni,(tib-nee'),a rival of Omri,"chaff, straw, stubble ","From (H8401) teben; strawy; Tibni, an Israelite -- Tibni. see HEBREW (H8401) teben "
h,8403,תַּבְנִית,Noun Feminine,tabnith,(tab-neeth'),"construction, pattern, figure",Tibni ,"From (H1129) banah; structure; by implication, a model, resemblance -- figure, form, likeness, pattern, similitude. see HEBREW (H1129) banah "
h,8404,תַּבְעֵרָה,Proper Name Location,Taberah,(tab-ay-raw'),"burning, a place in the desert","figure, form, likeness, pattern, similitude ","From (H1197) ba'ar; burning; Taberah, a place in the Desert -- Taberah. see HEBREW (H1197) ba'ar "
h,8405,תֵּבֵץ,Proper Name Location,Tebets,(tay-bates'),a city near Shechem,Taberah ,"From the same as (H948) buwts; whiteness; Tebets, a place in Palestine -- Thebez. see HEBREW (H948) buwts "
h,8406,תְּבַר,Verb,tebar,(teb-ar'),to break,Thebez ,(Aramaic) corresponding to (H7665) shabar; to be fragile (figuratively) -- broken. see HEBREW (H7665) shabar
h,8407,תִּגְלַת פִלְאֶסֶר,Proper Name Masculine,Tiglath Pileser,(tig-lath' pil-eh'-ser),an Assyrian king,broken ,"Or Tiglath Plecer {tig- lath pel-eh-ser}; or Tilgath Pilnlecer {til-gath' pil-neh-eh'-ser} or Tilgath Pilnecer {til-gath' pil-neh'-ser}; of foreign derivation; Tiglath- Pileser or Tilgath-pilneser, an Assyr. King -- Tiglath-pileser, Tilgath- pilneser. "
h,8408,תַּגְמוּל,Noun Masculine,tagmul,(tag-mool'),a benefit,"Tiglath-pileser, Tilgath-pilneser ",From (H1580) gamal; a bestowment -- benefit. see HEBREW (H1580) gamal
h,8409,תִּגְרָה,Noun Feminine,tigrah,(tig-raw'),"contention, strife, hostility",benefit ,"From (H1624) garah; strife, i.e. Infliction -- blow. see HEBREW (H1624) garah "
h,8410,תִּדְהָר,Noun Masculine,tidhar,(tid-hawr'),(name of a tree) probably elm,blow ,Apparently from (H1725) dahar; enduring; a species of hard-wood or lasting tree (perhaps oak) -- pine (tree). see HEBREW (H1725) dahar
h,8411,תְּדִירָא,Noun Feminine,tedira,(ted-ee-raw'),continuance,pine tree ,"(Aramaic) from (H1753) duwr in the original sense of enduring; permanence, i.e. (adverb) constantly -- continually. see HEBREW (H1753) duwr "
h,8412,תַּדְמֹר,Proper Name Location,Tadmor or Tammor,(tad-more'),a city built by Solomon,continually ,"Or Tammor (1 Kings 9:18) {tam-more'}; apparently from (H8558) tamar; palm-city; Tadmor, a place near Palestine -- Tadmor. see HEBREW (H8558) tamar "
h,8413,תִּדְעָל,Proper Name Masculine,Tidal,(tid-awl'),perhaps a Canaanite king,Tadmor ,"Perhaps from (H1763) dchal; fearfulness; Tidal, a Canaanite -- Tidal. see HEBREW (H1763) dchal "
h,8414,תֹּהוּ,Noun Masculine,tohu,(to'-hoo),"formlessness, confusion, unreality, emptiness",Tidal ,"From an unused root meaning to lie waste; a desolation (of surface), i.e. Desert; figuratively, a worthless thing; adverbially, in vain -- confusion, empty place, without form, nothing, (thing of) nought, vain, vanity, waste, wilderness. "
h,8415,תְּהוֹם,Noun,tehom,(teh-home'),"deep, sea, abyss","confusion, empty place, without form, nothing, vain, vanity, waste, ","Or thom {teh-home'}; (usually feminine) from (H1949) huwm; an abyss (as a surging mass of water), especially the deep (the main sea or the subterranean water-supply) -- deep (place), depth. see HEBREW (H1949) huwm "
h,8416,תְּהִלָּה,Noun Feminine,tehillah,(teh-hil-law'),"praise, song of praise","deep place, depth ",From (H1984) halal; laudation; specifically (concretely) a hymn -- praise. see HEBREW (H1984) halal
h,8417,תָּהֱלָה,Noun Feminine,toholah,(to-hol-aw'),error,praise ,"Feminine of an unused noun (apparently from (H1984) halal) meaning bluster; braggadocio, i.e. (by implication) fatuity -- folly. see HEBREW (H1984) halal "
h,8418,תַּהֲלֻכָה,Noun Feminine,tahalukah,(tah-hal-oo-kaw'),procession,folly ,From (H1980) halak; a procession -- X went. see HEBREW (H1980) halak
h,8419,תַּהְפֻכָה,Noun Feminine,tahpukah,(tah-poo-kaw'),"perversity, perverse thing",procession,"From (H2015) haphak; a perversity or fraud -- (very) froward(-ness, thing), perverse thing. see HEBREW (H2015) haphak "
h,8420,תָּו,Noun Masculine,tav,(tawv),a mark,"very froward thing, perverse thing ","From (H8427) tavah; a mark; by implication, a signature -- desire, mark. see HEBREW (H8427) tavah "
h,8421,תּוּב,Verb,tub,(toob),to return,"desire, mark ","(Aramaic) corresponding to (H7725) shuwb, to come back; specifically (transitive and ellip.) To reply -- answer, restore, return (an answer). see HEBREW (H7725) shuwb "
h,8422,תּוּבַל,Proper Name Masculine,Tubal,(too-bal'),"a son of Japheth, also his desc. and their land","answer, restore, return an answer ","Or Tubal {too-bal'}; probably of foreign derivation; Tubal, a postdiluvian patriarch and his posterity -- Tubal. "
h,8423,תּוּבַל קַיִן,Proper Name Masculine,Tubal Qayin,(too-bal' kah'-yin),a son of Lamech,Tubal ,"Apparently from (H2986) yabal (compare (H2981) ybuwl) and (H7014) Qayin; offspring of Cain; Tubal-Kajin, an antidiluvian patriarch -- Tubal-cain. see HEBREW (H2986) yabal see HEBREW (H2981) ybuwl see HEBREW (H7014) Qayin "
