g,2647,καταλύω,Verb,kataluó,(kat-al-oo'-o),"to destroy, overthrow","destroy, dissolve, lodge, come to nought","From  (G2596) kata and  (G3089) luo; to loosen down (disintegrate), i.e. (by implication) to demolish (literally or figuratively); specially (compare  (G2646) kataluma) to halt for the night -- destroy, dissolve, be guest, lodge, come to nought, overthrow, throw down. see GREEK  (G2596) kata see GREEK  (G3089) luo see GREEK  (G2646) kataluma "
g,2648,καταμανθάνω,Verb,katamanthanó,(kat-am-an-than'-o),to learn thoroughly,consider. ,"From  (G2596) kata and  (G3129) manthano; to learn thoroughly, i.e. (by implication) to note carefully -- consider. see GREEK  (G2596) kata see GREEK  (G3129) manthano "
g,2649,καταμαρτυρέω,Verb,katamartureó,(kat-am-ar-too-reh'-o),to testify or bear witness against,witness against. ,From  (G2596) kata and  (G3140) martureo; to testify against -- witness against. see GREEK  (G2596) kata see GREEK  (G3140) martureo
g,2650,καταμένω,Verb,katamenó,(kat-am-en'-o),to remain,abide. ,"From  (G2596) kata and  (G3306) meno; to stay fully, i.e. Reside -- abide. see GREEK  (G2596) kata see GREEK  (G3306) meno "
g,2651,καταμόνας,Adverb,katamonas,(kat-am-on'-as),alone,alone. ,"From  (G2596) kata and accusative case plural feminine of  (G3441) monos (with  (G5561) chora implied); according to sole places, i.e. (adverbially) separately -- alone. see GREEK  (G2596) kata see GREEK  (G3441) monos see GREEK  (G5561) chora "
g,2652,"κατάθεμα, ατος, τό","Noun, Neuter",katanathema,(kat-an-ath'-em-ah),curse,curse. ,From  (G2596) kata (intensive) and  (G331) anathema; an imprecation -- curse. see GREEK  (G2596) kata see GREEK  (G331) anathema
g,2653,καταθεματίζω,Verb,katanathematizó,(kat-an-ath-em-at-id'-zo),curse,curse. ,From  (G2596) kata (intensive) and  (G332) anathematizo; to imprecate -- curse. see GREEK  (G2596) kata see GREEK  (G332) anathematizo
g,2654,καταναλίσκω,Verb,katanaliskó,(kat-an-al-is'-ko),to use up,consume. ,From  (G2596) kata and  (G355) analisko; to consume utterly -- consume. see GREEK  (G2596) kata see GREEK  (G355) analisko
g,2655,καταναρκάω,Verb,katanarkaó,(kat-an-ar-kah'-o),to grow numb,to burden,"From  (G2596) kata and narkao (to be numb); to grow utterly torpid, i.e. (by implication) slothful (figuratively, expensive) -- be burdensome (chargeable). see GREEK  (G2596) kata "
g,2656,κατανεύω,Verb,kataneuó,(kat-an-yoo'-o),to make a sign (by nodding the head),"beckon, signal","From  (G2596) kata and  (G3506) neuo; to nod down (towards), i.e. (by analogy) to make signs to -- beckon. see GREEK  (G2596) kata see GREEK  (G3506) neuo "
g,2657,κατανοέω,Verb,katanoeó,(kat-an-o-eh'-o),"to take note of, perceive","behold, consider, discover, perceive. ","From  (G2596) kata and  (G3539) noieo; to observe fully -- behold, consider, discover, perceive. see GREEK  (G2596) kata see GREEK  (G3539) noieo "
g,2658,καταντάω,Verb,katantaó,(kat-an-tah'-o),"to come down to, reach","attain, come. ","From  (G2596) kata and a derivative of  (G473) anti; to meet against, i.e. Arrive at (literally or figuratively) -- attain, come. see GREEK  (G2596) kata see GREEK  (G473) anti "
g,2659,"κατάνυξις, εως, ἡ","Noun, Feminine",katanuxis,(kat-an'-oox-is),stupefaction,slumber. ,"From  (G2660) katanusso; a prickling (sensation, as of the limbs asleep), i.e. (by implication, (perhaps by some confusion with  (G3506) neuo or even with  (G3571) nux)) stupor (lethargy) -- slumber. see GREEK  (G2660) katanusso see GREEK  (G3506) neuo see GREEK  (G3571) nux "
g,2660,κατανύσσομαι,Verb,katanussó,(kat-an-oos'-so),to prick violently,prick. ,"From  (G2596) kata and  (G3572) nusso; to pierce thoroughly, i.e. (figuratively) to agitate violently (""sting to the quick"") -- prick. see GREEK  (G2596) kata see GREEK  (G3572) nusso "
g,2661,καταξιόω,Verb,kataxioó,(kat-ax-ee-o'-o),to deem worthy,count worthy. ,From  (G2596) kata and  (G515) axioo; to deem entirely deserving -- (ac-)count worthy. see GREEK  (G2596) kata see GREEK  (G515) axioo
g,2662,καταπατέω,Verb,katapateó,(kat-ap-at-eh'-o),to tread down,"trample, tread underfoot. ","From  (G2596) kata and  (G3961) pateo; to trample down; figuratively, to reject with disdain -- trample, tread (down, underfoot). see GREEK  (G2596) kata see GREEK  (G3961) pateo "
g,2663,"κατάπαυσις, εως, ἡ","Noun, Feminine",katapausis,(kat-ap'-ow-sis),rest,rest. ,"From  (G2664) katapauo; reposing down, i.e. (by Hebraism) abode -- rest. see GREEK  (G2664) katapauo "
g,2664,καταπαύω,Verb,katapauó,(kat-ap-ow'-o),"to cause to cease, to rest","cease, give rest. ","From  (G2596) kata and  (G3973) pauo; to settle down, i.e. (literally) to colonize, or (figuratively) to (cause to) desist -- cease, (give) rest(-rain). see GREEK  (G2596) kata see GREEK  (G3973) pauo "
g,2665,"καταπέτασμα, ατος, τό","Noun, Neuter",katapetasma,(kat-ap-et'-as-mah),a curtain (the inner veil of the temple),a curtain or veil,"From a compound of  (G2596) kata and a congener of  (G4072) petomai; something spread thoroughly, i.e. (specially) the door screen (to the Most Holy Place) in the Jewish Temple -- vail. see GREEK  (G2596) kata see GREEK  (G4072) petomai "
g,2666,καταπίνω,Verb,katapinó,(kat-ap-ee'-no),to drink down,"devour, drown, swallow up. ","From  (G2596) kata and  (G4095) pino; to drink down, i.e. Gulp entire (literally or figuratively) -- devour, drown, swallow (up). see GREEK  (G2596) kata see GREEK  (G4095) pino "
g,2667,καταπίπτω,Verb,katapiptó,(kat-ap-ip'-to),to fall down,fall down ,From  (G2596) kata and  (G4098) pipto; to fall down -- fall (down) see GREEK  (G2596) kata see GREEK  (G4098) pipto
g,2668,καταπλέω,Verb,katapleó,(kat-ap-leh'-o),to sail down,arrive. ,"From  (G2596) kata and  (G4126) pleo; to sail down upon a place, i.e. To land at -- arrive. see GREEK  (G2596) kata see GREEK  (G4126) pleo "
g,2669,καταπονέω,Verb,kataponeó,(kat-ap-on-eh'-o),to wear down,"oppress, vex. ","From  (G2596) kata and a derivative of  (G4192) ponos; to labor down, i.e. Wear with toil (figuratively, harass) -- oppress, vex. see GREEK  (G2596) kata see GREEK  (G4192) ponos "
g,2670,καταποντίζω,Verb,katapontizó,(kat-ap-on-tid'-zo),to throw into the sea,"drown, sink. ","From  (G2596) kata and a derivative of the same as  (G4195) Pontos; to plunge down, i.e. Submerge -- drown, sink. see GREEK  (G2596) kata see GREEK  (G4195) Pontos "
g,2671,"κατάρα, ας, ἡ","Noun, Feminine",katara,(kat-ar'-ah),a curse,curse,"From  (G2596) kata (intensive) and  (G685) ara; imprecation, execration -- curse(-d, ing). see GREEK  (G2596) kata see GREEK  (G685) ara "
g,2672,καταράομαι,Verb,kataraomai,(kat-ar-ah'-om-ahee),to curse,curse. ,"Middle voice from  (G2671) katara; to execrate; by analogy, to doom -- curse. see GREEK  (G2671) katara "
g,2673,καταργέω,Verb,katargeó,(kat-arg-eh'-o),"to render inoperative, abolish","abolish, cease, cumber, do away","From  (G2596) kata and  (G691) argeo; to be (render) entirely idle (useless), literally or figuratively -- abolish, cease, cumber, deliver, destroy, do away, become (make) of no (none, without) effect, fail, loose, bring (come) to nought, put away (down), vanish away, make void. see GREEK  (G2596) kata see GREEK  (G691) argeo "
g,2674,καταριθμέω,Verb,katarithmeó,(kat-ar-ith-meh'-o),to number among,number with. ,From  (G2596) kata and  (G705) arithmeo; to reckon among -- number with. see GREEK  (G2596) kata see GREEK  (G705) arithmeo
g,2675,καταρτίζω,Verb,katartizó,(kat-ar-tid'-zo),"to complete, prepare","fit, frame, mend, restore. ","From  (G2596) kata and a derivative of  (G739) artios; to complete thoroughly, i.e. Repair (literally or figuratively) or adjust -- fit, frame, mend, (make) perfect(-ly join together), prepare, restore. see GREEK  (G2596) kata see GREEK  (G739) artios "
g,2676,"κατάρτισις, εως, ἡ","Noun, Feminine",katartisis,(kat-ar'-tis-is),"a preparing, an equipping",perfection. ,From  (G2675) katartizo; thorough equipment (subjectively) -- perfection. see GREEK  (G2675) katartizo
g,2677,"καταρτισμός, ου, ὁ","Noun, Masculine",katartismos,(kat-ar-tis-mos'),"a preparing, an equipping",perfecting. ,From  (G2675) katartizo; complete furnishing (objectively) -- perfecting. see GREEK  (G2675) katartizo
g,2678,κατασείω,Verb,kataseió,(kat-as-i'-o),to shake,beckon. ,"From  (G2596) kata and  (G4579) seio; to sway downward, i.e. Make a signal -- beckon. see GREEK  (G2596) kata see GREEK  (G4579) seio "
g,2679,κατασκάπτω,Verb,kataskaptó,(kat-as-kap'-to),to dig down,"undermine, tear down, ruin. ","From  (G2596) kata and  (G4626) skapto; to undermine, i.e. (by implication) destroy -- dig down, ruin. see GREEK  (G2596) kata see GREEK  (G4626) skapto "
g,2680,κατασκευάζω,Verb,kataskeuazó,(kat-ask-yoo-ad'-zo),to prepare,"build, make, ordain, prepare. ","From  (G2596) kata and a derivative of  (G4632) skeuos; to prepare thoroughly (properly, by external equipment; whereas  (G2090) hetoimazo refers rather to internal fitness); by implication, to construct, create -- build, make, ordain, prepare. see GREEK  (G2596) kata see GREEK  (G4632) skeuos see GREEK  (G2090) hetoimazo "
g,2681,κατασκηνόω,Verb,kataskénoó,(kat-as-kay-no'-o),"to pitch one\'s tent, encamp, dwell","lodge, rest. ","From  (G2596) kata and  (G4637) skenoo; to camp down, i.e. Haunt; figuratively, to remain -- lodge, rest. see GREEK  (G2596) kata see GREEK  (G4637) skenoo "
g,2682,"κατασκήνωσις, εως, ἡ","Noun, Feminine",kataskénósis,(kat-as-kay'-no-sis),a lodging,nest. ,"From  (G2681) kataskenoo; an encamping, i.e. (figuratively) a perch -- nest. see GREEK  (G2681) kataskenoo "
g,2683,κατασκιάζω,Verb,kataskiazó,(kat-as-kee-ad'-zo),to overshadow,to overshadow,"From  (G2596) kata and a derivative of  (G4639) skia; to overshade, i.e. Cover -- shadow. see GREEK  (G2596) kata see GREEK  (G4639) skia "
g,2684,κατασκοπέω,Verb,kataskopeó,(kat-as-kop-eh'-o),"to view closely, spy out",spy out. ,"From  (G2685) kataskopos; to be a sentinel, i.e. To inspect insidiously -- spy out. see GREEK  (G2685) kataskopos "
g,2685,"κατάσκοπος, ου, ὁ","Noun, Masculine",kataskopos,(kat-as'-kop-os),a spy,spy. ,From  (G2596) kata (intensive) and  (G4649) skopos (in the sense of a watcher); a reconnoiterer -- spy. see GREEK  (G2596) kata see GREEK  (G4649) skopos
g,2686,κατασοφίζομαι,Verb,katasophizomai,(kat-as-of-id'-zom-ahee),to deal craftily with,"be crafty against, circumvent","Middle voice from  (G2596) kata and  (G4679) sophizo; to be crafty against, i.e. Circumvent -- deal subtilly with. see GREEK  (G2596) kata see GREEK  (G4679) sophizo "
g,2687,καταστέλλω,Verb,katastelló,(kat-as-tel'-lo),to keep down,"appease, quiet. ","From  (G2596) kata and  (G4724) stello; to put down, i.e. Quell -- appease, quiet. see GREEK  (G2596) kata see GREEK  (G4724) stello "
g,2688,"κατάστημα, ατος, τό","Noun, Neuter",katastéma,(kat-as'-tay-mah),demeanor,behavior. ,"From  (G2525) kathistemi; properly, a position or condition, i.e. (subjectively) demeanor -- behaviour. see GREEK  (G2525) kathistemi "
g,2689,"καταστολή, ῆς, ἡ","Noun, Feminine",katastolé,(kat-as-tol-ay'),a garment,apparel. ,"From  (G2687) katastello; a deposit, i.e. (specially) costume -- apparel. see GREEK  (G2687) katastello "
g,2690,καταστρέφω,Verb,katastrephó,(kat-as-tref'-o),to overturn,overthrow. ,"From  (G2596) kata and  (G4762) strepho; to turn upside down, i.e. Upset -- overthrow. see GREEK  (G2596) kata see GREEK  (G4762) strepho "
g,2691,καταστρηνιάω,Verb,katastréniaó,(kat-as-tray-nee-ah'-o),to become wanton against,to be ruled by a physical desire,From  (G2596) kata and  (G4763) streniao; to become voluptuous against -- begin to wax wanton against. see GREEK  (G2596) kata see GREEK  (G4763) streniao
g,2692,"καταστροφή, ῆς, ἡ","Noun, Feminine",katastrophé,(kat-as-trof-ay'),an overthrowing,"overthrow, subverting. ","From  (G2690) katastrepho; an overturn (""catastrophe""), i.e. Demolition; figuratively, apostasy -- overthrow, subverting. see GREEK  (G2690) katastrepho "
g,2693,καταστρώννυμι,Verb,katastrónnumi,(kat-as-trone'-noo-mee),to overthrow,overthrow. ,"From  (G2596) kata and  (G4766) stronnumi; to strew down, i.e. (by implication) to prostrate (slay) -- overthrow. see GREEK  (G2596) kata see GREEK  (G4766) stronnumi "
g,2694,κατασύρω,Verb,katasuró,(kat-as-oo'-ro),to drag away,arrest,"From  (G2596) kata and  (G4951) suro; to drag down, i.e. Arrest judicially -- hale. see GREEK  (G2596) kata see GREEK  (G4951) suro "
g,2695,κατασφάζω,Verb,katasphazó,(kat-as-fat'-to),to kill off,slay. ,"From  (G2596) kata and  (G4969) sphazo; to kill down, i.e. Slaughter -- slay. see GREEK  (G2596) kata see GREEK  (G4969) sphazo "
g,2696,κατασφραγίζω,Verb,katasphragizó,(kat-as-frag-id'-zo),to seal up,seal. ,From  (G2596) kata and  (G4972) sphragizo; to seal closely -- seal. see GREEK  (G2596) kata see GREEK  (G4972) sphragizo
g,2697,"κατάσχεσις, εως, ἡ","Noun, Feminine",kataschesis,(kat-as'-khes-is),a holding fast,possession. ,"From  (G2722) katecho; a holding down, i.e. Occupancy -- possession. see GREEK  (G2722) katecho "
g,2698,κατατίθημι,Verb,katatithémi,(kat-at-ith'-ay-mee),to lay down,"lay, place","From  (G2596) kata and  (G5087) tithemi; to place down, i.e. Deposit (literally or figuratively) -- do, lay, shew. see GREEK  (G2596) kata see GREEK  (G5087) tithemi "
g,2699,"κατατομή, ῆς, ἡ","Noun, Feminine",katatomé,(kat-at-om-ay'),"concision, mutilation","mutilation, cutting in pieces","From a compound of  (G2596) kata and temno (to cut); a cutting down (off), i.e. Mutilation (ironically) -- concision. Compare  (G609) apokopto. see GREEK  (G2596) kata see GREEK  (G609) apokopto "
g,2700,κατατοξεύω,-,katatoxeuó,(kat-at-ox-yoo'-o),to strike down with an arrow,thrust through. ,From  (G2596) kata and a derivative of  (G5115) toxon; to shoot down with an arrow or other missile -- thrust through. see GREEK  (G2596) kata see GREEK  (G5115) toxon
g,2701,κατατρέχω,Verb,katatrechó,(kat-at-rekh'-o),to run down,run down. ,"From  (G2596) kata and  (G5143) trecho; to run down, i.e. Hasten from a tower -- run down. see GREEK  (G2596) kata see GREEK  (G5143) trecho "
g,2702,καταφέρω,Verb,katapheró,(kat-af-er'-o),to bring down,"fall, give, sink down. ","From  (G2596) kata and  (G5342) phero (including its alternate); to bear down, i.e. (figuratively) overcome (with drowsiness); specially, to cast a vote -- fall, give, sink down. see GREEK  (G2596) kata see GREEK  (G5342) phero "
g,2703,καταφεύγω,Verb,katapheugó,(kat-af-yoo'-go),to flee for refuge,flee. ,From  (G2596) kata and  (G5343) pheugo; to flee down (away) -- flee. see GREEK  (G2596) kata see GREEK  (G5343) pheugo
g,2704,καταφθείρω,Verb,kataphtheiró,(kat-af-thi'-ro),to destroy entirely,"corrupt, utterly destroy ","From  (G2596) kata and  (G5351) phtheiro; to spoil entirely, i.e. (literally) to destroy; or (figuratively) to deprave; --corrupt, utterly perish. see GREEK  (G2596) kata see GREEK  (G5351) phtheiro "
g,2705,καταφιλέω,Verb,kataphileó,(kat-af-ee-leh'-o),to kiss fervently,kiss. ,From  (G2596) kata and  (G5368) phileo; to kiss earnestly -- kiss.
g,2706,καταφρονέω,Verb,kataphroneó,(kat-af-ron-eh'-o),to think little of,despise. ,"From  (G2596) kata and  (G5426) phroneo; to think against, i.e. Disesteem -- despise. see GREEK  (G2596) kata see GREEK  (G5426) phroneo "
g,2707,"καταφρονητής, οῦ, ὁ","Noun, Masculine",kataphrontés,(kat-af-ron-tace'),a despiser,despiser. ,From  (G2706) kataphroneo; a contemner -- despiser. see GREEK  (G2706) kataphroneo
g,2708,καταχέω,Verb,katacheó,(kat-akh-eh'-o),to pour down upon,pour. ,From  (G2596) kata and cheo (to pour); to pour down (out) -- pour. see GREEK  (G2596) kata
g,2709,"καταχθόνιος, ον",Adjective,katachthonios,(kat-akh-thon'-ee-os),under the earth,under the earth. ,"From  (G2596) kata and chthon (the ground); subterranean, i.e. Infernal (belonging to the world of departed spirits) -- under the earth. see GREEK  (G2596) kata "
g,2710,καταχράομαι,Verb,katachraomai,(kat-akh-rah'-om-ahee),to make full use of,"overuse, misuse, abuse. ","From  (G2596) kata and  (G5530) chraomai; to overuse, i.e. Misuse -- abuse. see GREEK  (G2596) kata see GREEK  (G5530) chraomai "
g,2711,καταψύχω,Verb,katapsuchó,(kat-ap-soo'-kho),to cool,"cool, refresh","From  (G2596) kata and  (G5594) psucho; to cool down (off), i.e. Refresh -- cool. see GREEK  (G2596) kata see GREEK  (G5594) psucho "
g,2712,"κατείδωλος, ον",Adjective,kateidólos,(kat-i'-do-los),full of idols,wholly given to idolatry. ,From  (G2596) kata (intensively) and  (G1497) eidolon; utterly idolatrous -- wholly given to idolatry. see GREEK  (G2596) kata see GREEK  (G1497) eidolon
