h,2403,חַטָּאָה,Noun Feminine,chatta\'ah,(khat-taw-aw'),"sinful thing, sin","punishment of sin, purification for sin, offering ","Or chattacth {khat-tawth'}; from (H2398) chata'; an offence (sometimes habitual sinfulness), and its penalty, occasion, sacrifice, or expiation; also (concretely) an offender -- punishment (of sin), purifying(-fication for sin), sin(-ner, offering). see HEBREW (H2398) chata' "
h,2404,חַָטַב,Verb,chatab,(khaw-tab'),to cut or gather wood,"cut down, hewer, polish ","A primitive root; to chop or carve wood -- cut down, hew(-er), polish. "
h,2405,חֲטֻבָה,Noun Feminine,chatuboth,(khat-oo-baw'),dark-hued stuffs,carved ,"Feminine passive participle of (H2404) chatab; properly, a carving; hence, a tapestry (as figured) -- carved. see HEBREW (H2404) chatab "
h,2406,חִטָּה,Noun Feminine,chittah,(khit-taw'),wheat,wheaten ,"Of uncertain derivation; wheat, whether the grain or the plant -- wheat(-en). "
h,2407,חַטּוּשׁ,Proper Name Masculine,Chattush,(khat-toosh'),three Israelites,Hattush ,"From an unused root of uncertain signification; Chattush, the name of four or five Israelites -- Hattush. "
h,2408,חֲטִי,Noun Masculine,chatay,(khat-ee'),a sin,sin ,(Aramaic) from a root corresponding to (H2398) chata'; an offence -- sin. see HEBREW (H2398) chata'
h,2409,חֲטָּיָא,Noun Feminine,chattaya,(khat-taw-yaw'),sin offering,sin offering ,(Aramaic) from the same as (H2408) chatiy; an expiation -- sin offering. see HEBREW (H2408) chatiy
h,2410,חֲטִיטָא,Proper Name Masculine,Chatita,(khat-ee-taw'),a Levite,Hatita ,"From an unused root apparently meaning to dig out; explorer; Chatita, a temple porter -- Hatita. "
h,2411,חַטִּיל,Proper Name Masculine,Chattil,(khat-teel'),an Israelite,Hattil ,"From an unused root apparently meaning to wave; fluctuating; Chattil, one of \""Solomon's servants\"" -- Hattil. "
h,2412,חֲטִיפָּא,Proper Name Masculine,Chatipha,(khat-ee-faw'),one of the Nethinim,Hatipha ,"From (H2414) chataph; robber; Chatipha, one of the Nethinim -- Hatipha. see HEBREW (H2414) chataph "
h,2413,חָטַם,Verb,chatam,(khaw-tam'),"to hold in, restrain",refrain ,A primitive root; to stop -- refrain.
h,2414,חָטַף,Verb,chataph,(khaw-taf'),"to catch, seize",catch ,"A primitive root; to clutch; hence, to seize as a prisoner -- catch. "
h,2415,חֹטֵר,Noun Masculine,choter,(kho'-ter),"branch or twig, a rod",rod ,From an unused root of uncertain signification; a twig -- rod.
h,2416,חַי,Adjective; feminine; noun masculine; noun feminine; noun feminine; noun masculine; Adjective; noun feminine,chay,(khah'-ee),"alive, living","age, alive, appetite, wild beast, company, congregation, lifetime, lively, ","From (H2421) chayah; alive; hence, raw (flesh); fresh (plant, water, year), strong; also (as noun, especially in the feminine singular and masculine plural) life (or living thing), whether literally or figuratively -- + age, alive, appetite, (wild) beast, company, congregation, life(-time), live(-ly), living (creature, thing), maintenance, + merry, multitude, + (be) old, quick, raw, running, springing, troop. see HEBREW (H2421) chayah "
h,2417,חַי,Adjective,chay,(khah'-ee),living,"life, that lives, living ","(Aramaic) from (H2418) chaya'; alive; also (as noun in plural) life -- life, that liveth, living. see HEBREW (H2418) chaya' "
h,2418,חֲיָא,Verb,chaya,(khah-yaw'),to live,"live, keep alive ","(Aramaic) or chayah (Aramaic) {khah-yaw'}; corresponding to (H2421) chayah; to live -- live, keep alive. see HEBREW (H2421) chayah "
h,2419,חִיאֵל,Proper Name Masculine,Chiel,(khee-ale'),"probably ""brother of God"", a rebuilder of Jericho",Hiel ,"From (H2416) chay and (H410) 'el; living of God; Chiel, an Israelite -- Hiel. see HEBREW (H2416) chay see HEBREW (H410) 'el "
h,2420,חִידָה,Noun Feminine,chidah,(khee-daw'),"a riddle, an enigmatic, perplexing saying or question","dark saying sentence, speech, hard question, proverb, riddle ","From (H2330) chuwd; a puzzle, hence, a trick, conundrum, sententious maxim -- dark saying (sentence, speech), hard question, proverb, riddle. see HEBREW (H2330) chuwd "
h,2421,חָיָה,Verb,chayah,(khaw-yaw'),to live,"keep live, make alive, certainly, give promise life, let, suffer to live, nourish up","A primitive root (compare (H2331) chavah, (H2421) chayah); to live, whether literally or figuratively; causatively, to revive -- keep (live, make) alive, X certainly, give (promise) life, (let, suffer to) live, nourish up, preserve (alive), quicken, recover, repair, restore (to life), revive, (X God) save (alive, life, lives), X surely, be whole. see HEBREW (H2331) chavah see HEBREW (H2421) chayah "
h,2422,חָיֶה,Adjective,chayeh,(khaw-yeh'),community,lively ,From (H2421) chayah; vigorous -- lively. see HEBREW (H2421) chayah
h,2423,חֵיוָא,Noun Feminine,cheva or chevah,(khay-vaw'),beast,beast ,(Aramaic) from (H2418) chaya'; an animal -- beast. see HEBREW (H2418) chaya'
h,2424,חַיּוּת,Noun Feminine,chayyuth,(khah-yooth'),living,living ,From (H2421) chayah; life -- X living. see HEBREW (H2421) chayah
h,2425,חָיַי,Verb,chayay,(khaw-yah'-ee),"live, save life ","live, save life ","A primitive root (compare (H2421) chayah); to live; causatively to revive -- live, save life. see HEBREW (H2421) chayah "
h,2426,חֵיל,Noun Masculine,chel,(khale),"rampart, fortress","army, bulwark, host, poor, rampart, trench, wall ","Or (shortened) chel {khale}; a collateral form of (H2428) chayil; an army; also (by analogy,) an intrenchment -- army, bulwark, host, + poor, rampart, trench, wall. see HEBREW (H2428) chayil "
h,2427,חִיל,Noun Masculine,chil,(kheel),"a writhing, anguish","pain, pang, sorrow ","And (feminine) chiylah {khee-law'}; from (H2342) chuwl; a throe (expectant of childbirth) -- pain, pang, sorrow. see HEBREW (H2342) chuwl "
h,2428,חַיִל,Noun Masculine,chayil,(khah'-yil),"strength, efficiency, wealth, army","able, activity, army, band of men soldiers, company, great forces, goods, host, ","From (H2342) chuwl; probably a force, whether of men, means or other resources; an army, wealth, virtue, valor, strength -- able, activity, (+) army, band of men (soldiers), company, (great) forces, goods, host, might, power, riches, strength, strong, substance, train, (+)valiant(-ly), valour, virtuous(-ly), war, worthy(-ily). see HEBREW (H2342) chuwl "
h,2429,חַיִל,Noun Masculine,chayil,(khah'-yil),"power, strength, army","aloud, army, most mighty, power ","(Aramaic) corresponding to (H2428) chayil; an army, or strength -- aloud, army, X most (mighty), power. see HEBREW (H2428) chayil "
h,2430,חֵילָה,Noun Feminine,cheylah,(khay-law'),bulwark ,bulwark ,Feminine of (H2428) chayil; an intrenchment -- bulwark. see HEBREW (H2428) chayil
h,2431,חֵילָם,Proper Name Masculine,Chelam,(khay-lawm'),a place East of the Jordan,Helam ,"Or Cheleam {khay-lawm'}; from (H2428) chayil; fortress; Chelam, a place East of Palestine -- Helam. see HEBREW (H2428) chayil "
h,2432,חִילֵן,Proper Name Location,Chilen,(khee-lane'),a place in Judah,Hilen ,"From (H2428) chayil; fortress; Chilen, a place in Palestine -- Hilen. see HEBREW (H2428) chayil "
h,2433,חִין,Noun Masculine,chin,(kheen),perhaps beauty,comely ,Another form for (H2580) chen; beauty -- comely. see HEBREW (H2580) chen
h,2434,חַיִץ,Noun Masculine,chayits,(khah'-yits),a party wall,wall ,Another form for (H2351) chuwts; a wall -- wall. see HEBREW (H2351) chuwts
h,2435,חִיצוֹן,Adjective,chitson,(khee-tsone'),"outer, external","outer, outward, utter, without ","From (H2434) chayits; properly, the (outer) wall side; hence, exterior; figuratively, secular (as opposed to sacred) -- outer, outward, utter, without. see HEBREW (H2434) chayits "
h,2436,חֵיק,Noun Masculine,cheq,(khake),bosom,"bosom, bottom, lap, midst, within ","Or cheq {khake}; and chowq {khoke}; from an unused root, apparently meaning to inclose; the bosom (literally or figuratively) -- bosom, bottom, lap, midst, within. "
h,2437,חִירָה,Proper Name Masculine,Chirah,(khee-raw'),a friend of Judah,Hirah ,"From (H2357) chavar in the sense of splendor; Chirah, an Adullamite -- Hirah. see HEBREW (H2357) chavar "
h,2438,חִירָם,Proper Name Masculine,Chiram,(khee-rawm'),"a Benjamite, also two Arameans (Syrians)","Hiram, Huram ","Or Chiyrowm {khee-rome'}; another form of (H2361) Chuwram; Chiram or Chirom, the name of two Tyrians -- Hiram, Huram. see HEBREW (H2361) Chuwram "
h,2439,חִישׁ,Verb,chish,(kheesh),make haste ,make haste ,Another form of (H2363) chuwsh; to hurry -- make haste. see HEBREW (H2363) chuwsh
h,2440,חִישׁ,Adverb,chish,(kheesh),quickly,soon ,"From (H2439) chiysh; properly, a hurry; hence (adverb) quickly -- soon. see HEBREW (H2439) chiysh "
h,2441,חֵךְ,Noun Masculine,chek,(khake),"palate, roof of the mouth, gums","roof of the mouth, taste ","Probably from (H2596) chanak in the sense of tasting; properly, the palate or inside of the mouth; hence, the mouth itself (as the organ of speech, taste and kissing) -- (roof of the) mouth, taste. see HEBREW (H2596) chanak "
h,2442,חָכָה,Verb,chakah,(khaw-kaw'),"to wait, await","long, tarry, wait ","A primitive root (apparently akin to (H2707) chaqah through the idea of piercing); properly, to adhere to; hence, to await -- long, tarry, wait. see HEBREW (H2707) chaqah "
h,2443,חַכָּה,Noun Feminine,chakkah,(khak-kaw'),"a hook, fishhook","angle, hook ","Probably from (H2442) chakah; a hook (as adhering) -- angle, hook. see HEBREW (H2442) chakah "
h,2444,חֲכִילָה,Proper Name Location,Chakilah,(khak-ee-law'),"dark, a hill in S. Judah",Hachilah ,"From the same as (H2447) chakliyl; dark; Chakilah, a hill in Palestine -- Hachilah. see HEBREW (H2447) chakliyl "
h,2445,חַכִּים,Adjective,chakkim,(khak-keem'),a wise man,wise ,"(Aramaic) from a root corresponding to (H2449) chakam; wise, i.e. A Magian -- wise. see HEBREW (H2449) chakam "
h,2446,חֲכַלְיָה,Proper Name Masculine,Chakalyah,(khak-al-yaw'),"perhaps ""wait for Yah"", father of Nehemiah",Hachaliah ,"From the base of (H2447) chakliyl and (H3050) Yahh; darkness of Jah; Chakaljah, an Israelite -- Hachaliah. see HEBREW (H2447) chakliyl see HEBREW (H3050) Yahh "
h,2447,חַכְלִיל,Adjective Masculine,chaklili,(khak-leel'),dull,red ,"By reduplication from an unused root apparently meaning to be dark; darkly flashing (only of the eyes); in a good sense, brilliant (as stimulated by wine) -- red. "
h,2448,חַכְלִלוּת,Adjective,chakliluth,(khak-lee-looth'),dullness,redness ,"From (H2447) chakliyl; flash (of the eyes); in a bad sense, blearedness -- redness. see HEBREW (H2447) chakliyl "
h,2449,חָכַם,Verb,chakam,(khaw-kam'),to be wise,"exceeding, teach wisdom, be make self, show self wise, deal never so wisely, make wiser ","A primitive root, to be wise (in mind, word or act) -- X exceeding, teach wisdom, be (make self, shew self) wise, deal (never so) wisely, make wiser. "
h,2450,חָכָם,Adjective,chakam,(khaw-kawm'),wise,"cunning man, subtil, wisehearted,","From (H2449) chakam; wise, (i.e. Intelligent, skilful or artful) -- cunning (man), subtil, ((un-)), wise((hearted), man). see HEBREW (H2449) chakam "
h,2451,חָכְמָה,Noun Feminine,chokmah,(khok-maw'),wisdom,"skilful, wisdom, wisely, wit ","From (H2449) chakam; wisdom (in a good sense) -- skilful, wisdom, wisely, wit. see HEBREW (H2449) chakam "
h,2452,חָכְמָה,Noun Feminine,chokmah,(khok-maw'),wisdom,wisdom ,(Aramaic) corresponding to (H2451) chokmah; wisdom -- wisdom. see HEBREW (H2451) chokmah
h,2453,חַכְמוֹנִי,"proper name, masculine",Chakmoni,(khak-mo-nee'),"wise, two Israelites","Hachmoni, Hachmonite ","From (H2449) chakam; skilful; Chakmoni, an Israelite -- Hachmoni, Hachmonite. see HEBREW (H2449) chakam "
h,2454,חָכְמוֹת,Noun Feminine,chokmoth,(khok-moth'),"wisdom, every wise woman ","wisdom, every wise woman ","Or chakmowth {khak-moth'}; collateral forms of (H2451) chokmah; wisdom -- wisdom, every wise (woman). see HEBREW (H2451) chokmah "
h,2455,חֹל,Noun Masculine,chol,(khole),"profaneness, commonness","common, profane place, unholy ","From (H2490) chalal; properly, exposed; hence, profane -- common, profane (place), unholy. see HEBREW (H2490) chalal "
h,2456,חָלָא,Verb,chala,(khaw-law'),to be sick or diseased,be diseased ,A primitive root (compare (H2470) chalah); to be sick -- be diseased. see HEBREW (H2470) chalah
h,2457,חֶלְאָה,Noun Feminine,chelah,(khel-aw'),rust,scum ,"From (H2456) chala'; properly, disease; hence, rust -- scum. see HEBREW (H2456) chala' "
h,2458,חֶלְאָה,Proper Name Feminine,Chelah,(khel-aw'),an Israelite woman,Helah ,"The same as (H2457) chel'ah; Chelah, an Israelitess -- Helah. see HEBREW (H2457) chel'ah "
h,2459,חֶלֶב,Noun Masculine,cheleb,(kheh'-leb),fat,"best, fatness, finest, grease, marrow ","Or cheleb {khay'-leb}; from an unused root meaning to be fat; fat, whether literally or figuratively; hence, the richest or choice part -- X best, fat(-ness), X finest, grease, marrow. "
h,2460,חֵלֶב,Proper Name Masculine,Cheleb,(khay'-leb),one of David\'s heroes,Heleb ,"The same as (H2459) cheleb; fatness; Cheleb, an Israelite -- Heleb. see HEBREW (H2459) cheleb "
h,2461,חָלָב,Noun Masculine,chalab,(khaw-lawb'),milk,"cheese, milk, sucking ","From the same as (H2459) cheleb; milk (as the richness of kine) -- + cheese, milk, sucking. see HEBREW (H2459) cheleb "
h,2462,חֶלְבָּה,Proper Name Location,Chelbah,(khel-baw'),a city in Asher,Helbah ,"Feminine of (H2459) cheleb; fertility: Chelbah, a place in Palestine -- Helbah. see HEBREW (H2459) cheleb "
h,2463,חֶלְבּוֹן,Proper Name Location,Chelbon,(khel-bone'),a place in Aram (Syria),Helbah ,"From (H2459) cheleb; fruitful; Chelbon, a place in Syria -- Helbah. see HEBREW (H2459) cheleb "
h,2464,חֶלְבְּנָה,Noun Feminine,chelbenah,(khel-ben-aw'),gum (a type used in incense),galbanum ,"From (H2459) cheleb; galbanam, an odorous gum (as if fatty) -- galbanum. see HEBREW (H2459) cheleb "
h,2465,חֶלֶד,Noun Masculine,cheled,(kheh'-led),"duration, world","age, short time, world ","From an unused root apparently meaning to glide swiftly; life (as a fleeting portion of time); hence, the world (as transient) -- age, short time, world. "
h,2466,חֵלֶד,Proper Name Masculine,Cheled,(khay'-led),one of David\'s heroes,Heled ,"The same as (H2465) cheled; Cheled, an Israelite -- Heled. see HEBREW (H2465) cheled "
h,2467,חֹלֶד,Noun Masculine,choled,(kho'-led),weasel,weasel ,From the same as (H2465) cheled; a weasel (from its gliding motion) -- weasel. see HEBREW (H2465) cheled
h,2468,חֻלְדָּה,Proper Name Feminine,Chuldah,(khool-daw'),an Israelite prophetess,Huldah ,"Feminine of (H2467) choled; Chuldah, an Israelitess -- Huldah. see HEBREW (H2467) choled "
h,2469,חֶלְדַּי,Proper Name Masculine,Chelday,(khel-dah'-ee),two Israelites,Heldai ,"From (H2466) cheled; worldliness; Cheldai, the name of two Israelites -- Heldai. see HEBREW (H2466) cheled "
h,2470,חָלָה,Verb,chalah,(khaw-law'),to be weak or sick,"beseech, be diseased, put to grief, be grieved, be grievous, infirmity","A primitive root (compare (H2342) chuwl, (H2470) chalah, (H2490) chalal); properly, to be rubbed or worn; hence (figuratively) to be weak, sick, afflicted; or (causatively) to grieve, make sick; also to stroke (in flattering), entreat -- beseech, (be) diseased, (put to) grief, be grieved, (be) grievous, infirmity, intreat, lay to, put to pain, X pray, make prayer, be (fall, make) sick, sore, be sorry, make suit (X supplication), woman in travail, be (become) weak, be wounded. see HEBREW (H2342) chuwl see HEBREW (H2470) chalah see HEBREW (H2490) chalal "
h,2471,חַלָּה,Noun Feminine,challah,(khal-law'),a cake (a type used in offerings),cake ,From (H2490) chalal; a cake (as usually punctured) -- cake. see HEBREW (H2490) chalal
h,2472,חֲלוֹם,Noun Masculine,chalom,(khal-ome'),a dream,dreamer ,Or (shortened) chalom {khal-ome'}; from (H2492) chalam; a dream -- dream(-er). see HEBREW (H2492) chalam
h,2473,חֹלוֹן,Proper Name Location,Cholon,(kho-lone'),"a place in Moab, also a city in Judah",Holon ,"Or (shortened) Cholon {kho-lone'}; probably from (H2344) chowl; sandy; Cholon, the name of two places in Palestine -- Holon. see HEBREW (H2344) chowl "
h,2474,חַלּוֹן,Noun,challon,(khal-lone'),a window,window ,A window (as perforated) -- window.
h,2475,חֲלוֹף,Noun Masculine,chaloph,(khal-ofe'),"a passing away, vanishing",destruction ,"From (H2498) chalaph; properly, surviving; by implication (collectively) orphans -- X destruction. see HEBREW (H2498) chalaph "
h,2476,חֲלוּשָׁה,Noun Feminine,chalushah,(khal-oo-shaw'),"weakness, prostration",being overcome ,Feminine passive participle of (H2522) chalash; defeat -- being overcome. see HEBREW (H2522) chalash
h,2477,חֲלַח,Proper Name Location,Chalach,(khal-akh'),an area under Assyr. control,Halah ,"Probably of foreign origin; Chalach, a region of Assyria -- Halah. "
